time,value
2025-05-04 06:30:00+00:00,32.55
2025-05-04 06:45:00+00:00,32.40833333333333
2025-05-04 07:00:00+00:00,32.266666666666666
2025-05-04 07:15:00+00:00,32.125
2025-05-04 07:30:00+00:00,31.983333333333334
2025-05-04 07:45:00+00:00,31.841666666666665
2025-05-04 08:00:00+00:00,31.7
2025-05-04 08:15:00+00:00,31.558333333333334
2025-05-04 08:30:00+00:00,31.416666666666664
2025-05-04 08:45:00+00:00,31.275
2025-05-04 09:00:00+00:00,31.133333333333333
2025-05-04 09:15:00+00:00,30.991666666666667
2025-05-04 09:30:00+00:00,30.85
2025-05-04 09:45:00+00:00,30.708333333333332
2025-05-04 10:00:00+00:00,30.566666666666666
2025-05-04 10:15:00+00:00,30.425
2025-05-04 10:30:00+00:00,30.28333333333333
2025-05-04 10:45:00+00:00,30.141666666666666
2025-05-04 11:00:00+00:00,30.0
2025-05-04 11:15:00+00:00,30.041666666666668
2025-05-04 11:30:00+00:00,30.083333333333332
2025-05-04 11:45:00+00:00,30.125
2025-05-04 12:00:00+00:00,30.166666666666668
2025-05-04 12:15:00+00:00,30.208333333333332
2025-05-04 12:30:00+00:00,30.25
2025-05-04 12:45:00+00:00,30.291666666666668
2025-05-04 13:00:00+00:00,30.333333333333332
2025-05-04 13:15:00+00:00,30.375
2025-05-04 13:30:00+00:00,30.416666666666668
2025-05-04 13:45:00+00:00,30.458333333333332
2025-05-04 14:00:00+00:00,30.5
2025-05-04 14:15:00+00:00,30.541666666666668
2025-05-04 14:30:00+00:00,30.583333333333332
2025-05-04 14:45:00+00:00,30.625
2025-05-04 15:00:00+00:00,30.666666666666668
2025-05-04 15:15:00+00:00,30.708333333333332
2025-05-04 15:30:00+00:00,30.75
2025-05-04 15:45:00+00:00,30.791666666666668
2025-05-04 16:00:00+00:00,30.833333333333332
2025-05-04 16:15:00+00:00,30.875
2025-05-04 16:30:00+00:00,30.916666666666668
2025-05-04 16:45:00+00:00,30.958333333333332
2025-05-04 17:00:00+00:00,31.0
2025-05-04 17:15:00+00:00,31.141666666666666
2025-05-04 17:30:00+00:00,31.28333333333333
2025-05-04 17:45:00+00:00,31.425
2025-05-04 18:00:00+00:00,31.566666666666666
2025-05-04 18:15:00+00:00,31.708333333333332
2025-05-04 18:30:00+00:00,31.85
2025-05-04 18:45:00+00:00,31.991666666666667
2025-05-04 19:00:00+00:00,32.13333333333333
2025-05-04 19:15:00+00:00,32.275
2025-05-04 19:30:00+00:00,32.416666666666664
2025-05-04 19:45:00+00:00,32.55833333333333
2025-05-04 20:00:00+00:00,32.7
2025-05-04 20:15:00+00:00,32.84166666666667
2025-05-04 20:30:00+00:00,32.983333333333334
2025-05-04 20:45:00+00:00,33.125
2025-05-04 21:00:00+00:00,33.266666666666666
2025-05-04 21:15:00+00:00,33.40833333333333
2025-05-04 21:30:00+00:00,33.55
2025-05-04 21:45:00+00:00,33.69166666666666
2025-05-04 22:00:00+00:00,33.83333333333333
2025-05-04 22:15:00+00:00,33.975
2025-05-04 22:30:00+00:00,34.11666666666667
2025-05-04 22:45:00+00:00,34.25833333333333
2025-05-04 23:00:00+00:00,34.4
2025-05-04 23:15:00+00:00,34.979166666666664
2025-05-04 23:30:00+00:00,35.55833333333333
2025-05-04 23:45:00+00:00,36.137499999999996
2025-05-05 00:00:00+00:00,36.71666666666667
2025-05-05 00:15:00+00:00,37.295833333333334
2025-05-05 00:30:00+00:00,37.875
2025-05-05 00:45:00+00:00,38.454166666666666
2025-05-05 01:00:00+00:00,39.03333333333333
2025-05-05 01:15:00+00:00,39.6125
2025-05-05 01:30:00+00:00,40.19166666666666
2025-05-05 01:45:00+00:00,40.77083333333333
2025-05-05 02:00:00+00:00,41.349999999999994
2025-05-05 02:15:00+00:00,41.92916666666667
2025-05-05 02:30:00+00:00,42.50833333333333
2025-05-05 02:45:00+00:00,43.0875
2025-05-05 03:00:00+00:00,43.666666666666664
2025-05-05 03:15:00+00:00,44.24583333333333
2025-05-05 03:30:00+00:00,44.824999999999996
2025-05-05 03:45:00+00:00,45.40416666666667
2025-05-05 04:00:00+00:00,45.983333333333334
2025-05-05 04:15:00+00:00,46.5625
2025-05-05 04:30:00+00:00,47.141666666666666
2025-05-05 04:45:00+00:00,47.72083333333333
2025-05-05 05:00:00+00:00,48.3
2025-05-05 05:15:00+00:00,47.89583333333333
2025-05-05 05:30:00+00:00,47.49166666666667
2025-05-05 05:45:00+00:00,47.0875
2025-05-05 06:00:00+00:00,46.68333333333333
2025-05-05 06:15:00+00:00,46.27916666666666
2025-05-05 06:30:00+00:00,45.875
2025-05-05 06:45:00+00:00,45.47083333333333
2025-05-05 07:00:00+00:00,45.06666666666666
2025-05-05 07:15:00+00:00,44.6625
2025-05-05 07:30:00+00:00,44.25833333333333
2025-05-05 07:45:00+00:00,43.854166666666664
2025-05-05 08:00:00+00:00,43.45
2025-05-05 08:15:00+00:00,43.045833333333334
2025-05-05 08:30:00+00:00,42.641666666666666
2025-05-05 08:45:00+00:00,42.2375
2025-05-05 09:00:00+00:00,41.833333333333336
2025-05-05 09:15:00+00:00,41.42916666666667
2025-05-05 09:30:00+00:00,41.025
2025-05-05 09:45:00+00:00,40.62083333333334
2025-05-05 10:00:00+00:00,40.21666666666667
2025-05-05 10:15:00+00:00,39.8125
2025-05-05 10:30:00+00:00,39.40833333333333
2025-05-05 10:45:00+00:00,39.00416666666667
2025-05-05 11:00:00+00:00,38.6
2025-05-05 11:15:00+00:00,38.19166666666667
2025-05-05 11:30:00+00:00,37.78333333333333
2025-05-05 11:45:00+00:00,37.375
2025-05-05 12:00:00+00:00,36.96666666666667
2025-05-05 12:15:00+00:00,36.55833333333334
2025-05-05 12:30:00+00:00,36.15
2025-05-05 12:45:00+00:00,35.74166666666667
2025-05-05 13:00:00+00:00,35.333333333333336
2025-05-05 13:15:00+00:00,34.925000000000004
2025-05-05 13:30:00+00:00,34.516666666666666
2025-05-05 13:45:00+00:00,34.108333333333334
2025-05-05 14:00:00+00:00,33.7
2025-05-05 14:15:00+00:00,33.29166666666667
2025-05-05 14:30:00+00:00,32.88333333333333
2025-05-05 14:45:00+00:00,32.475
2025-05-05 15:00:00+00:00,32.06666666666667
2025-05-05 15:15:00+00:00,31.658333333333335
2025-05-05 15:30:00+00:00,31.25
2025-05-05 15:45:00+00:00,30.84166666666667
2025-05-05 16:00:00+00:00,30.433333333333337
2025-05-05 16:15:00+00:00,30.025000000000002
2025-05-05 16:30:00+00:00,29.616666666666667
2025-05-05 16:45:00+00:00,29.208333333333336
2025-05-05 17:00:00+00:00,28.8
2025-05-05 17:15:00+00:00,28.795833333333334
2025-05-05 17:30:00+00:00,28.791666666666668
2025-05-05 17:45:00+00:00,28.7875
2025-05-05 18:00:00+00:00,28.783333333333335
2025-05-05 18:15:00+00:00,28.77916666666667
2025-05-05 18:30:00+00:00,28.775
2025-05-05 18:45:00+00:00,28.770833333333332
2025-05-05 19:00:00+00:00,28.766666666666666
2025-05-05 19:15:00+00:00,28.7625
2025-05-05 19:30:00+00:00,28.758333333333333
2025-05-05 19:45:00+00:00,28.754166666666666
2025-05-05 20:00:00+00:00,28.75
2025-05-05 20:15:00+00:00,28.745833333333334
2025-05-05 20:30:00+00:00,28.741666666666667
2025-05-05 20:45:00+00:00,28.7375
2025-05-05 21:00:00+00:00,28.733333333333334
2025-05-05 21:15:00+00:00,28.729166666666668
2025-05-05 21:30:00+00:00,28.725
2025-05-05 21:45:00+00:00,28.72083333333333
2025-05-05 22:00:00+00:00,28.716666666666665
2025-05-05 22:15:00+00:00,28.7125
2025-05-05 22:30:00+00:00,28.708333333333332
2025-05-05 22:45:00+00:00,28.704166666666666
2025-05-05 23:00:00+00:00,28.7
2025-05-05 23:15:00+00:00,29.34583333333333
2025-05-05 23:30:00+00:00,29.991666666666667
2025-05-05 23:45:00+00:00,30.6375
2025-05-06 00:00:00+00:00,31.28333333333333
2025-05-06 00:15:00+00:00,31.929166666666667
2025-05-06 00:30:00+00:00,32.575
2025-05-06 00:45:00+00:00,33.22083333333333
2025-05-06 01:00:00+00:00,33.86666666666667
2025-05-06 01:15:00+00:00,34.5125
2025-05-06 01:30:00+00:00,35.15833333333333
2025-05-06 01:45:00+00:00,35.80416666666667
2025-05-06 02:00:00+00:00,36.45
2025-05-06 02:15:00+00:00,37.09583333333333
2025-05-06 02:30:00+00:00,37.74166666666667
2025-05-06 02:45:00+00:00,38.3875
2025-05-06 03:00:00+00:00,39.03333333333333
2025-05-06 03:15:00+00:00,39.67916666666667
2025-05-06 03:30:00+00:00,40.325
2025-05-06 03:45:00+00:00,40.97083333333333
2025-05-06 04:00:00+00:00,41.61666666666667
2025-05-06 04:15:00+00:00,42.2625
2025-05-06 04:30:00+00:00,42.90833333333333
2025-05-06 04:45:00+00:00,43.55416666666667
2025-05-06 05:00:00+00:00,44.2
2025-05-06 05:15:00+00:00,43.87916666666667
2025-05-06 05:30:00+00:00,43.55833333333334
2025-05-06 05:45:00+00:00,43.237500000000004
2025-05-06 06:00:00+00:00,42.91666666666667
2025-05-06 06:15:00+00:00,42.59583333333334
2025-05-06 06:30:00+00:00,42.275
2025-05-06 06:45:00+00:00,41.954166666666666
2025-05-06 07:00:00+00:00,41.63333333333333
2025-05-06 07:15:00+00:00,41.3125
2025-05-06 07:30:00+00:00,40.99166666666667
2025-05-06 07:45:00+00:00,40.670833333333334
2025-05-06 08:00:00+00:00,40.35
2025-05-06 08:15:00+00:00,40.02916666666667
2025-05-06 08:30:00+00:00,39.708333333333336
2025-05-06 08:45:00+00:00,39.3875
2025-05-06 09:00:00+00:00,39.06666666666667
2025-05-06 09:15:00+00:00,38.74583333333334
2025-05-06 09:30:00+00:00,38.425
2025-05-06 09:45:00+00:00,38.104166666666664
2025-05-06 10:00:00+00:00,37.78333333333333
2025-05-06 10:15:00+00:00,37.4625
2025-05-06 10:30:00+00:00,37.141666666666666
2025-05-06 10:45:00+00:00,36.82083333333333
2025-05-06 11:00:00+00:00,36.5
2025-05-06 11:15:00+00:00,36.17916666666667
2025-05-06 11:30:00+00:00,35.858333333333334
2025-05-06 11:45:00+00:00,35.5375
2025-05-06 12:00:00+00:00,35.21666666666667
2025-05-06 12:15:00+00:00,34.895833333333336
2025-05-06 12:30:00+00:00,34.575
2025-05-06 12:45:00+00:00,34.25416666666667
2025-05-06 13:00:00+00:00,33.93333333333334
2025-05-06 13:15:00+00:00,33.6125
2025-05-06 13:30:00+00:00,33.291666666666664
2025-05-06 13:45:00+00:00,32.97083333333333
2025-05-06 14:00:00+00:00,32.65
2025-05-06 14:15:00+00:00,32.329166666666666
2025-05-06 14:30:00+00:00,32.00833333333333
2025-05-06 14:45:00+00:00,31.6875
2025-05-06 15:00:00+00:00,31.366666666666667
2025-05-06 15:15:00+00:00,31.045833333333334
2025-05-06 15:30:00+00:00,30.725
2025-05-06 15:45:00+00:00,30.40416666666667
2025-05-06 16:00:00+00:00,30.083333333333336
2025-05-06 16:15:00+00:00,29.762500000000003
2025-05-06 16:30:00+00:00,29.441666666666666
2025-05-06 16:45:00+00:00,29.120833333333334
2025-05-06 17:00:00+00:00,28.8
2025-05-06 17:15:00+00:00,28.816666666666666
2025-05-06 17:30:00+00:00,28.833333333333336
2025-05-06 17:45:00+00:00,28.85
2025-05-06 18:00:00+00:00,28.866666666666667
2025-05-06 18:15:00+00:00,28.883333333333333
2025-05-06 18:30:00+00:00,28.9
2025-05-06 18:45:00+00:00,28.916666666666668
2025-05-06 19:00:00+00:00,28.933333333333334
2025-05-06 19:15:00+00:00,28.95
2025-05-06 19:30:00+00:00,28.96666666666667
2025-05-06 19:45:00+00:00,28.983333333333334
2025-05-06 20:00:00+00:00,29.0
2025-05-06 20:15:00+00:00,29.016666666666666
2025-05-06 20:30:00+00:00,29.03333333333333
2025-05-06 20:45:00+00:00,29.05
2025-05-06 21:00:00+00:00,29.066666666666666
2025-05-06 21:15:00+00:00,29.083333333333332
2025-05-06 21:30:00+00:00,29.1
2025-05-06 21:45:00+00:00,29.116666666666667
2025-05-06 22:00:00+00:00,29.133333333333333
2025-05-06 22:15:00+00:00,29.15
2025-05-06 22:30:00+00:00,29.166666666666664
2025-05-06 22:45:00+00:00,29.183333333333334
2025-05-06 23:00:00+00:00,29.2
2025-05-06 23:15:00+00:00,29.770833333333332
2025-05-06 23:30:00+00:00,30.341666666666665
2025-05-06 23:45:00+00:00,30.912499999999998
2025-05-07 00:00:00+00:00,31.483333333333334
2025-05-07 00:15:00+00:00,32.05416666666667
2025-05-07 00:30:00+00:00,32.625
2025-05-07 00:45:00+00:00,33.19583333333333
2025-05-07 01:00:00+00:00,33.766666666666666
2025-05-07 01:15:00+00:00,34.3375
2025-05-07 01:30:00+00:00,34.90833333333333
2025-05-07 01:45:00+00:00,35.479166666666664
2025-05-07 02:00:00+00:00,36.05
2025-05-07 02:15:00+00:00,36.62083333333333
2025-05-07 02:30:00+00:00,37.19166666666666
2025-05-07 02:45:00+00:00,37.7625
2025-05-07 03:00:00+00:00,38.33333333333333
2025-05-07 03:15:00+00:00,38.90416666666667
2025-05-07 03:30:00+00:00,39.474999999999994
2025-05-07 03:45:00+00:00,40.045833333333334
2025-05-07 04:00:00+00:00,40.61666666666667
2025-05-07 04:15:00+00:00,41.1875
2025-05-07 04:30:00+00:00,41.75833333333333
2025-05-07 04:45:00+00:00,42.329166666666666
2025-05-07 05:00:00+00:00,42.9
2025-05-07 05:15:00+00:00,42.545833333333334
2025-05-07 05:30:00+00:00,42.19166666666666
2025-05-07 05:45:00+00:00,41.8375
2025-05-07 06:00:00+00:00,41.483333333333334
2025-05-07 06:15:00+00:00,41.12916666666666
2025-05-07 06:30:00+00:00,40.775
2025-05-07 06:45:00+00:00,40.420833333333334
2025-05-07 07:00:00+00:00,40.06666666666666
2025-05-07 07:15:00+00:00,39.7125
2025-05-07 07:30:00+00:00,39.358333333333334
2025-05-07 07:45:00+00:00,39.00416666666666
2025-05-07 08:00:00+00:00,38.65
2025-05-07 08:15:00+00:00,38.295833333333334
2025-05-07 08:30:00+00:00,37.94166666666666
2025-05-07 08:45:00+00:00,37.5875
2025-05-07 09:00:00+00:00,37.233333333333334
2025-05-07 09:15:00+00:00,36.87916666666666
2025-05-07 09:30:00+00:00,36.525
2025-05-07 09:45:00+00:00,36.170833333333334
2025-05-07 10:00:00+00:00,35.81666666666666
2025-05-07 10:15:00+00:00,35.4625
2025-05-07 10:30:00+00:00,35.108333333333334
2025-05-07 10:45:00+00:00,34.75416666666666
2025-05-07 11:00:00+00:00,34.4
2025-05-07 11:15:00+00:00,34.07083333333333
2025-05-07 11:30:00+00:00,33.74166666666667
2025-05-07 11:45:00+00:00,33.4125
2025-05-07 12:00:00+00:00,33.08333333333333
2025-05-07 12:15:00+00:00,32.75416666666666
2025-05-07 12:30:00+00:00,32.425
2025-05-07 12:45:00+00:00,32.09583333333333
2025-05-07 13:00:00+00:00,31.766666666666666
2025-05-07 13:15:00+00:00,31.4375
2025-05-07 13:30:00+00:00,31.108333333333334
2025-05-07 13:45:00+00:00,30.779166666666665
2025-05-07 14:00:00+00:00,30.45
2025-05-07 14:15:00+00:00,30.120833333333334
2025-05-07 14:30:00+00:00,29.791666666666664
2025-05-07 14:45:00+00:00,29.4625
2025-05-07 15:00:00+00:00,29.133333333333333
2025-05-07 15:15:00+00:00,28.804166666666667
2025-05-07 15:30:00+00:00,28.475
2025-05-07 15:45:00+00:00,28.145833333333332
2025-05-07 16:00:00+00:00,27.816666666666666
2025-05-07 16:15:00+00:00,27.4875
2025-05-07 16:30:00+00:00,27.15833333333333
2025-05-07 16:45:00+00:00,26.829166666666666
2025-05-07 17:00:00+00:00,26.5
2025-05-07 17:15:00+00:00,26.6875
2025-05-07 17:30:00+00:00,26.875
2025-05-07 17:45:00+00:00,27.0625
2025-05-07 18:00:00+00:00,27.25
2025-05-07 18:15:00+00:00,27.4375
2025-05-07 18:30:00+00:00,27.625
2025-05-07 18:45:00+00:00,27.8125
2025-05-07 19:00:00+00:00,28.0
2025-05-07 19:15:00+00:00,28.1875
2025-05-07 19:30:00+00:00,28.375
2025-05-07 19:45:00+00:00,28.5625
2025-05-07 20:00:00+00:00,28.75
2025-05-07 20:15:00+00:00,28.9375
2025-05-07 20:30:00+00:00,29.125
2025-05-07 20:45:00+00:00,29.3125
2025-05-07 21:00:00+00:00,29.5
2025-05-07 21:15:00+00:00,29.6875
2025-05-07 21:30:00+00:00,29.875
2025-05-07 21:45:00+00:00,30.0625
2025-05-07 22:00:00+00:00,30.25
2025-05-07 22:15:00+00:00,30.4375
2025-05-07 22:30:00+00:00,30.625
2025-05-07 22:45:00+00:00,30.8125
2025-05-07 23:00:00+00:00,31.0
2025-05-07 23:15:00+00:00,31.629166666666666
2025-05-07 23:30:00+00:00,32.25833333333333
2025-05-07 23:45:00+00:00,32.8875
2025-05-08 00:00:00+00:00,33.516666666666666
2025-05-08 00:15:00+00:00,34.145833333333336
2025-05-08 00:30:00+00:00,34.775
2025-05-08 00:45:00+00:00,35.40416666666667
2025-05-08 01:00:00+00:00,36.03333333333333
2025-05-08 01:15:00+00:00,36.6625
2025-05-08 01:30:00+00:00,37.29166666666667
2025-05-08 01:45:00+00:00,37.920833333333334
2025-05-08 02:00:00+00:00,38.550000000000004
2025-05-08 02:15:00+00:00,39.17916666666667
2025-05-08 02:30:00+00:00,39.80833333333334
2025-05-08 02:45:00+00:00,40.4375
2025-05-08 03:00:00+00:00,41.06666666666667
2025-05-08 03:15:00+00:00,41.69583333333333
2025-05-08 03:30:00+00:00,42.325
2025-05-08 03:45:00+00:00,42.954166666666666
2025-05-08 04:00:00+00:00,43.583333333333336
2025-05-08 04:15:00+00:00,44.212500000000006
2025-05-08 04:30:00+00:00,44.84166666666667
2025-05-08 04:45:00+00:00,45.47083333333333
2025-05-08 05:00:00+00:00,46.1
2025-05-08 05:15:00+00:00,45.5625
2025-05-08 05:30:00+00:00,45.025
2025-05-08 05:45:00+00:00,44.487500000000004
2025-05-08 06:00:00+00:00,43.95
2025-05-08 06:15:00+00:00,43.4125
2025-05-08 06:30:00+00:00,42.875
2025-05-08 06:45:00+00:00,42.3375
2025-05-08 07:00:00+00:00,41.800000000000004
2025-05-08 07:15:00+00:00,41.2625
2025-05-08 07:30:00+00:00,40.725
2025-05-08 07:45:00+00:00,40.1875
2025-05-08 08:00:00+00:00,39.650000000000006
2025-05-08 08:15:00+00:00,39.112500000000004
2025-05-08 08:30:00+00:00,38.575
2025-05-08 08:45:00+00:00,38.0375
2025-05-08 09:00:00+00:00,37.5
2025-05-08 09:15:00+00:00,36.962500000000006
2025-05-08 09:30:00+00:00,36.425000000000004
2025-05-08 09:45:00+00:00,35.8875
2025-05-08 10:00:00+00:00,35.35
2025-05-08 10:15:00+00:00,34.8125
2025-05-08 10:30:00+00:00,34.275000000000006
2025-05-08 10:45:00+00:00,33.737500000000004
2025-05-08 11:00:00+00:00,33.2
2025-05-08 11:15:00+00:00,32.86666666666667
2025-05-08 11:30:00+00:00,32.53333333333334
2025-05-08 11:45:00+00:00,32.2
2025-05-08 12:00:00+00:00,31.866666666666667
2025-05-08 12:15:00+00:00,31.533333333333335
2025-05-08 12:30:00+00:00,31.200000000000003
2025-05-08 12:45:00+00:00,30.866666666666667
2025-05-08 13:00:00+00:00,30.533333333333335
2025-05-08 13:15:00+00:00,30.200000000000003
2025-05-08 13:30:00+00:00,29.866666666666667
2025-05-08 13:45:00+00:00,29.533333333333335
2025-05-08 14:00:00+00:00,29.200000000000003
2025-05-08 14:15:00+00:00,28.866666666666667
2025-05-08 14:30:00+00:00,28.533333333333335
2025-05-08 14:45:00+00:00,28.200000000000003
2025-05-08 15:00:00+00:00,27.866666666666667
2025-05-08 15:15:00+00:00,27.533333333333335
2025-05-08 15:30:00+00:00,27.2
2025-05-08 15:45:00+00:00,26.866666666666667
2025-05-08 16:00:00+00:00,26.53333333333333
2025-05-08 16:15:00+00:00,26.2
2025-05-08 16:30:00+00:00,25.866666666666667
2025-05-08 16:45:00+00:00,25.53333333333333
2025-05-08 17:00:00+00:00,25.2
2025-05-08 17:15:00+00:00,25.404166666666665
2025-05-08 17:30:00+00:00,25.608333333333334
2025-05-08 17:45:00+00:00,25.8125
2025-05-08 18:00:00+00:00,26.016666666666666
2025-05-08 18:15:00+00:00,26.22083333333333
2025-05-08 18:30:00+00:00,26.425
2025-05-08 18:45:00+00:00,26.629166666666666
2025-05-08 19:00:00+00:00,26.833333333333332
2025-05-08 19:15:00+00:00,27.0375
2025-05-08 19:30:00+00:00,27.241666666666667
2025-05-08 19:45:00+00:00,27.445833333333333
2025-05-08 20:00:00+00:00,27.65
2025-05-08 20:15:00+00:00,27.854166666666668
2025-05-08 20:30:00+00:00,28.058333333333334
2025-05-08 20:45:00+00:00,28.2625
2025-05-08 21:00:00+00:00,28.46666666666667
2025-05-08 21:15:00+00:00,28.670833333333334
2025-05-08 21:30:00+00:00,28.875
2025-05-08 21:45:00+00:00,29.07916666666667
2025-05-08 22:00:00+00:00,29.283333333333335
2025-05-08 22:15:00+00:00,29.4875
2025-05-08 22:30:00+00:00,29.69166666666667
2025-05-08 22:45:00+00:00,29.895833333333336
2025-05-08 23:00:00+00:00,30.1
2025-05-08 23:15:00+00:00,30.71666666666667
2025-05-08 23:30:00+00:00,31.333333333333336
2025-05-08 23:45:00+00:00,31.95
2025-05-09 00:00:00+00:00,32.56666666666667
2025-05-09 00:15:00+00:00,33.18333333333334
2025-05-09 00:30:00+00:00,33.8
2025-05-09 00:45:00+00:00,34.416666666666664
2025-05-09 01:00:00+00:00,35.03333333333333
2025-05-09 01:15:00+00:00,35.65
2025-05-09 01:30:00+00:00,36.266666666666666
2025-05-09 01:45:00+00:00,36.88333333333333
2025-05-09 02:00:00+00:00,37.5
2025-05-09 02:15:00+00:00,38.11666666666667
2025-05-09 02:30:00+00:00,38.733333333333334
2025-05-09 02:45:00+00:00,39.35
2025-05-09 03:00:00+00:00,39.96666666666667
2025-05-09 03:15:00+00:00,40.58333333333333
2025-05-09 03:30:00+00:00,41.2
2025-05-09 03:45:00+00:00,41.81666666666666
2025-05-09 04:00:00+00:00,42.43333333333333
2025-05-09 04:15:00+00:00,43.05
2025-05-09 04:30:00+00:00,43.666666666666664
2025-05-09 04:45:00+00:00,44.28333333333333
2025-05-09 05:00:00+00:00,44.9
2025-05-09 05:15:00+00:00,44.59583333333333
2025-05-09 05:30:00+00:00,44.291666666666664
2025-05-09 05:45:00+00:00,43.9875
2025-05-09 06:00:00+00:00,43.68333333333333
2025-05-09 06:15:00+00:00,43.37916666666666
2025-05-09 06:30:00+00:00,43.075
2025-05-09 06:45:00+00:00,42.770833333333336
2025-05-09 07:00:00+00:00,42.46666666666667
2025-05-09 07:15:00+00:00,42.1625
2025-05-09 07:30:00+00:00,41.858333333333334
2025-05-09 07:45:00+00:00,41.55416666666667
2025-05-09 08:00:00+00:00,41.25
2025-05-09 08:15:00+00:00,40.94583333333333
2025-05-09 08:30:00+00:00,40.641666666666666
2025-05-09 08:45:00+00:00,40.3375
2025-05-09 09:00:00+00:00,40.03333333333333
2025-05-09 09:15:00+00:00,39.72916666666667
2025-05-09 09:30:00+00:00,39.425
2025-05-09 09:45:00+00:00,39.12083333333334
2025-05-09 10:00:00+00:00,38.81666666666667
2025-05-09 10:15:00+00:00,38.5125
2025-05-09 10:30:00+00:00,38.208333333333336
2025-05-09 10:45:00+00:00,37.90416666666667
2025-05-09 11:00:00+00:00,37.6
2025-05-09 11:15:00+00:00,37.237500000000004
2025-05-09 11:30:00+00:00,36.875
2025-05-09 11:45:00+00:00,36.5125
2025-05-09 12:00:00+00:00,36.15
2025-05-09 12:15:00+00:00,35.7875
2025-05-09 12:30:00+00:00,35.425
2025-05-09 12:45:00+00:00,35.0625
2025-05-09 13:00:00+00:00,34.7
2025-05-09 13:15:00+00:00,34.3375
2025-05-09 13:30:00+00:00,33.975
2025-05-09 13:45:00+00:00,33.6125
2025-05-09 14:00:00+00:00,33.25
2025-05-09 14:15:00+00:00,32.8875
2025-05-09 14:30:00+00:00,32.525
2025-05-09 14:45:00+00:00,32.1625
2025-05-09 15:00:00+00:00,31.8
2025-05-09 15:15:00+00:00,31.4375
2025-05-09 15:30:00+00:00,31.075
2025-05-09 15:45:00+00:00,30.7125
2025-05-09 16:00:00+00:00,30.349999999999998
2025-05-09 16:15:00+00:00,29.987499999999997
2025-05-09 16:30:00+00:00,29.625
2025-05-09 16:45:00+00:00,29.2625
2025-05-09 17:00:00+00:00,28.9
2025-05-09 17:15:00+00:00,28.9
2025-05-09 17:30:00+00:00,28.9
2025-05-09 17:45:00+00:00,28.9
2025-05-09 18:00:00+00:00,28.9
2025-05-09 18:15:00+00:00,28.9
2025-05-09 18:30:00+00:00,28.9
2025-05-09 18:45:00+00:00,28.9
2025-05-09 19:00:00+00:00,28.9
2025-05-09 19:15:00+00:00,28.9
2025-05-09 19:30:00+00:00,28.9
2025-05-09 19:45:00+00:00,28.9
2025-05-09 20:00:00+00:00,28.9
2025-05-09 20:15:00+00:00,28.9
2025-05-09 20:30:00+00:00,28.9
2025-05-09 20:45:00+00:00,28.9
2025-05-09 21:00:00+00:00,28.9
2025-05-09 21:15:00+00:00,28.9
2025-05-09 21:30:00+00:00,28.9
2025-05-09 21:45:00+00:00,28.9
2025-05-09 22:00:00+00:00,28.9
